1126.9499511719,1,25,16777215,1500476226,0,8db3992d,3579509187,山体滑坡
33.738998413086,1,25,16777215,1500476673,0,8c389915,3579540924,厉害的摄像师
56.92200088501,1,25,16777215,1500476719,0,8c389915,3579544044,摄像怎么做到的好厉害说
1876.9399414062,1,25,16777215,1500476988,0,8db3992d,3579562900,贝爷洗衣服了？
1518.5999755859,1,25,16777215,1500478360,0,3623a03d,3579660301,叫化鱼
630.67901611328,1,25,16777215,1500478515,0,e44bbf31,3579670119,他说的头皮就是头屑，很大的头屑壳子
1454.9599609375,1,25,16777215,1500485706,0,4719bdfd,3580044623,好牙口
1413.2800292969,1,25,16777215,1500492395,0,fdf4cac7,3580183853,这个打野好阔怕。。。
187.61999511719,1,25,16777215,1500492994,0,971f40af,3580190690,喔，这个可以吃，喔，那个可以吃，喔，怎么这里到处都是吃的。NICE
923.33898925781,1,25,16777215,1500509453,0,5f844cbd,3580383776,熊:那个人还在那里吗
644.08599853516,1,25,16777215,1500514820,0,40b6ceb3,3580571570,嘎嘣脆
1403.9300537109,1,25,16777215,1500515608,0,f2ae3878,3580609524,把水放干。。。
1473.1700439453,1,25,16777215,1500515693,0,f2ae3878,3580613268,mmp 好惨
59.125,1,25,16777215,1500517578,0,c43f9893,3580713882,233
182.55400085449,1,25,16777215,1500520760,0,c9c3d451,3580894822,只有当我生命收到严重威胁的时候，我才有权利吃掉摄影师
132.52499389648,1,25,16777215,1500522481,0,7dfa71b7,3580993046,2017.7.20
1414.5600585938,1,25,16777215,1500524006,0,fcdf503e,3581081193,666
295.24899291992,1,25,16777215,1500524336,0,aeca5313,3581109647,哪有中配的吗？
1804.2399902344,1,25,16777215,1500524405,0,fcdf503e,3581113895,无人机拍草丛？？？
217.92199707031,1,25,0,1500526075,0,9f449fae,3581221739,2017.7.20
139.50399780273,1,25,16777215,1500528252,0,18329fd1,3581370061,7.20
2436.3798828125,1,25,16777215,1500530586,0,18329fd1,3581514722,贝爷口气可大????
140.60699462891,1,25,16777215,1500531055,0,ede2ed04,3581544149,720的等我
63.158000946045,1,25,16777215,1500531489,0,b19630a1,3581569561,摄像是创造模式
157.74000549316,1,25,16777215,1500532211,0,7bf97755,3581610282,2017.7
257.2619934082,1,25,16777215,1500533020,0,ae789579,3581655911,2017.7.20
257.2619934082,1,25,16777215,1500533029,0,ae789579,3581656431,45个小伙伴
8.0209999084473,1,25,16777215,1500540987,0,eeb30031,3582195740,画质感人
2610.7600097656,1,25,16777215,1500541016,0,b19630a1,3582197589,gay
148.48699951172,1,25,16777215,1500542192,0,fd62075c,3582321069,厉害厉害
725.06896972656,1,25,16777215,1500542448,0,eeb30031,3582340103,高级弹幕的加我一个
1164.6899414062,1,25,16777215,1500542731,0,eeb30031,3582354012,贝爷的专有摄影师叫西蒙
1058.5699462891,1,25,16777215,1500548551,0,5be7d232,3582743148,贝爷：太棒了，这下有熊掌吃了
256.65899658203,1,25,16777215,1500549836,0,1ef035c4,3582823477,2017.7.20
1037.6400146484,1,25,0,1500551984,0,ad389262,3582959517,发个弹幕答半个点的题，我是醉了
131.70300292969,5,25,14811775,1500553032,0,f4b27a74,3583029829,2017.7.20 8:16:12
2232.330078125,1,25,16777215,1500553150,0,00eef6e6,3583041222,那么求物体比热容的实验设计怎么做
356.75100708008,5,25,14811775,1500553358,0,f4b27a74,3583051193,摄影师:我去哪 喵喵酱
167.33799743652,1,25,16777215,1500553760,0,36791c47,3583077924,2017.7.20 20：30
682.09301757812,5,25,16777215,1500554563,0,c22071a2,3583131463,贝爷吃了蛇女了
987.9580078125,5,25,16777215,1500554896,0,c22071a2,3583154686,贝爷去下路抓虫子并击杀
1984.8000488281,5,25,16777215,1500555894,0,c22071a2,3583223498,贝爷在娜美的R上冲浪
1420.25,1,25,16777215,1500557396,0,38c64837,3583328845,666666666666
590.96197509766,1,25,16777215,1500558971,0,b942df9b,3583444380,最强打野成长记录
1056.2199707031,1,25,16777215,1500559685,0,b942df9b,3583499637,我看见贝爷在笑，估计是饿了
45.554000854492,1,25,16777215,1500560447,0,fb3a153b,3583558573,信仰之跃
403.17300415039,1,25,16777215,1500561254,0,e621fdc9,3583617879,σ`∀´)σ富含蛋白质
429.61999511719,1,25,16777215,1500561316,0,e621fdc9,3583626587,还没发育好 打野刀还没买好 等到3 4级就可以买全了
811.31597900391,1,25,16777215,1500561410,0,5a59aae4,3583629471,你要你不砍树，熊就不打你
1073.5,1,25,16777215,1500561660,0,5a59aae4,3583651937,跟着脚印走可以找到大象
1057.5899658203,1,25,16777215,1500562079,0,e621fdc9,3583690156,你看它的熊掌有多大啊 （应该很多肉很美味很多蛋白质吧）
1690.5600585938,1,25,16777215,1500564644,0,eaf6823f,3583869828,有没有试过的好吃不
599.66198730469,1,25,16777215,1500565836,0,e6f54699,3583944759,这个时候他还吃熟的
40.379001617432,5,25,16707842,1500567481,0,b77afbc7,3584041527,登登等登 瞪登等登 登登等登 瞪登等登
55.451000213623,5,25,16707842,1500568654,0,b77afbc7,3584098233,17.7.21
1423.4000244141,1,25,16777215,1500570787,0,b5cf5e19,3584186909,鱼：好受伤
16.204999923706,1,25,16777215,1500574868,0,c660d8ce,3584304212,2017 7 21来刷存在感
1203.5600585938,1,25,16777215,1500580073,0,abced909,3584383141,所谓的插蜡烛跳水吧
273.66799926758,1,25,16777215,1500593955,0,e1d9b896,3584521574,17-7-21
804.80499267578,1,25,16777215,1500598668,0,ff439c98,3584648410,我们这个年代，早上起来，你就在天空中
974.23400878906,1,25,16777215,1500599255,0,db1d6743,3584669663,掉san了
1036,1,25,16777215,1500607435,0,24e6f94d,3585073611,英国吧
605.07501220703,1,25,16777215,1500608425,0,ccd603aa,3585130200,富含蛋白质，扭下头可吃，口感嘎嘣脆。
2257.5700683594,1,25,16777215,1500608695,0,24e6f94d,3585145660,要的是比热容小的物质，这样热量才难丧失，就很舒服
2238.5200195312,1,25,16777215,1500610918,0,0bdcc822,3585281298,小
2265.419921875,1,25,16777215,1500610944,0,0bdcc822,3585282973,什么大。乱说，比热容小才吸温快
1551.5600585938,1,25,16777215,1500624048,0,0dd4c019,3586127394,欢迎收看《舌尖上的荒野》节目
1315.9899902344,1,25,16777215,1500624655,0,725f6260,3586163321,猫和老鼠里 香蒲出镜率很高
1442.3100585938,1,25,16777215,1500624764,0,725f6260,3586171195,小傻瓜
281.44500732422,1,25,16777215,1500625477,0,29f16863,3586223817,17.7.21
1696.3299560547,1,25,16777215,1500628155,0,69732033,3586387232,怎么可能会好吃
445.81900024414,1,25,16777215,1500631418,0,8303e002,3586615607,职业饥荒队友
1236.1400146484,1,25,16777215,1500633953,0,17e74352,3586782486,世界打野
882.69500732422,1,25,16777215,1500637656,0,d55a71b9,3587016504,摄像分明开着手电筒
36.761001586914,1,25,16777215,1500639726,0,cfaaf20d,3587156120,这一次除了衣服啥也没有吧
123.80699920654,1,25,16777215,1500644571,0,b4dc079b,3587508783,2017.7.21
145.42500305176,1,25,16777215,1500648719,0,0867f363,3587824120,7.21
351.64099121094,1,25,16777215,1500649360,0,9a0f24b7,3587866459,那些青苔和树枝里面没有虫吗
232.58500671387,1,25,16777215,1500654768,0,f0f09ef0,3588205905,2017.7.22
226.50399780273,1,25,16777215,1500663209,0,9eb2844a,3588490158,2007.7.22来前
257.5539855957,1,25,16777215,1500667693,0,81880432,3588549470,1949-10-1
2610.7299804688,1,25,16777215,1500671578,0,32187f63,3588591562,在中国 这个行不通的
679.87200927734,1,25,16777215,1500672234,0,28ba7849,3588595359,其实是隔壁摄影师起床尿尿2333
1710.4399414062,1,25,16777215,1500673291,0,28ba7849,3588602206,土太松了，都化鱼上了
1479.6199951172,1,25,16777215,1500680981,0,ae4ad3ab,3588707391,一种美味233333
228.69900512695,1,25,16777215,1500688109,0,cfaaf20d,3588949327,2019.3.3前来考古
298.83898925781,1,25,16777215,1500688180,0,cfaaf20d,3588952503,2017.7.22
399.23699951172,1,25,16777215,1500693880,0,1b1c19f7,3589249358,这个好像是有毒的
447.90600585938,1,25,16777215,1500693919,0,1b1c19f7,3589252577,有肉吃了
1339.8399658203,1,25,16777215,1500694840,0,1b1c19f7,3589304836,真，美食节目
3.5320000648499,1,25,16777215,1500699496,0,12db1c4c,3589603923,.
248.8809967041,1,25,15138834,1500700600,0,a12d7927,3589679258,2017.7.22前来考古
652.08801269531,1,25,16777215,1500701096,0,5ba2b4b1,3589712281,社会我贝爷，人狠骚话多，抓到就是吃
1032.9000244141,1,25,16777215,1500701477,0,5ba2b4b1,3589738233,他是个文化人
13.842000007629,1,25,6830715,1500702295,0,f0948563,3589792338,欢迎来到贝尔嘴里的地球
1943.5799560547,1,25,16777215,1500702561,0,5ba2b4b1,3589809832,一边求生还要一边讲解。。。
470.05999755859,1,25,16777215,1500702566,0,86f25d8c,3589814116,AV画质
493.66198730469,1,25,6830715,1500702637,0,f0948563,3589816251,叫你快跑你不听，这下完了吧
495.90100097656,1,25,15772458,1500702679,0,f0948563,3589817585,蛇:我能怎么办，我也很绝望啊
868.05700683594,1,25,15772458,1500702944,0,f0948563,3589834853,这是远程操作的无人机吧？
1346.5500488281,1,25,15772458,1500703286,0,f0948563,3589857648,香蒲:mmp，连我都不放过
1066.6899414062,1,25,16777215,1500703290,0,86f25d8c,3589857946,不，我是熊二
1628.6500244141,1,25,15772458,1500703503,0,f0948563,3589871428,查理九世第13册
1967.3699951172,1,25,15772458,1500703759,0,f0948563,3589887547,不不不，是食神漂流记
1765.5400390625,1,25,16777215,1500704257,0,86f25d8c,3589918790,贝爷需要个人来吃。。。
262.94500732422,1,25,16777215,1500705183,0,19a2db16,3589976312,20170722
459.71798706055,1,25,16777215,1500705384,0,19a2db16,3589988731,小龙
386.73999023438,1,25,16777215,1500705860,0,dacd38e2,3590018045,瞎说什么虫子！那是丰富的蛋白质！
68.259002685547,1,25,16777215,1500705977,0,338e98c0,3590026403,2017 7 22前来考古
640.90802001953,1,25,16777215,1500706510,0,338e98c0,3590057360,我饿了
849.11499023438,1,25,16777215,1500706737,0,338e98c0,3590071017,摄影师：我能怎么样啊 我也很绝望啊
1051.1300048828,1,25,16777215,1500706909,0,dee12fb7,3590090061,SAS和普莱斯一个队
1097.2099609375,1,25,16777215,1500706955,0,dee12fb7,3590092748,？？？
1425.0799560547,1,25,16777215,1500707010,0,dacd38e2,3590095968,666666666666666
1132.25,1,25,16777215,1500707028,0,338e98c0,3590096914,bear：mmp
1779.5100097656,1,25,16777215,1500707637,0,dee12fb7,3590133330,正在看的举手
1794.8299560547,1,25,16777215,1500707653,0,dee12fb7,3590134247,72人
1804.4300537109,1,25,16777215,1500707662,0,dee12fb7,3590134832,70人
1888.7600097656,1,25,16777215,1500707747,0,dee12fb7,3590139832,67个人正在看
2245.0200195312,1,25,16777215,1500707830,0,dacd38e2,3590145059,您的炕完成了！
1995,1,25,16777215,1500707853,0,dee12fb7,3590146422,世界第一打野在河道游走
2341.1599121094,1,25,16777215,1500707926,0,dacd38e2,3590150964,家里闹婚变的可以来参加这个节目
2112.8000488281,1,25,16777215,1500707971,0,dee12fb7,3590153665,有65个人在和我一起看诶
278.72299194336,1,25,16777215,1500718191,0,25d93a46,3590784719,2017 7 22
131.54299926758,1,25,16777215,1500721435,0,3ea3f549,3590986936,2017.7.22.19.03
1144.0500488281,5,25,15138834,1500722403,0,14e26c18,3591049475,摄影师:mmp
126.20400238037,1,25,16777215,1500722626,0,f9b54180,3591062553,7.号唉22
750.17999267578,1,25,15138834,1500722986,0,34e4bfc2,3591086591,贝爷好傻，拿把机枪不就得了????
808.15802001953,1,25,15138834,1500723121,0,34e4bfc2,3591094109,贝爷，小心熊出没????
858.20001220703,1,25,15138834,1500723265,0,34e4bfc2,3591103517,摄像：朕要斩了贝尔!!!!!!!
933.35900878906,1,25,15138834,1500723433,0,34e4bfc2,3591114285,贝爷正在一本正经地胡说八道!!!!!!!!!!
34.618999481201,1,25,16777215,1500723465,0,5011146e,3591116266,三指放大
131.10200500488,1,25,16777215,1500725313,0,36fbb16f,3591235320,2017-7-22
256.06698608398,1,25,16777215,1500725438,0,36fbb16f,3591243335,现在有86个小伙伴呢
428.96798706055,1,25,16777215,1500725612,0,36fbb16f,3591254466,自制打野刀
279.35400390625,1,25,16777215,1500725613,0,bf56ca26,3591254595,贝爷不吃皮蛋和臭豆腐
330,1,25,16777215,1500725647,0,81d64375,3591257949,这个时候贝爷甚至连打野刀都没出
885.50799560547,1,25,16777215,1500730236,0,43a96f8b,3591572652,突然刷新出一只苦力怕，哈哈哈哈哈哈
1098.5300292969,1,25,16777215,1500730467,0,43a96f8b,3591589338,这。。。。难不成是毛子？
1205.2399902344,1,25,16777215,1500730597,0,43a96f8b,3591598953,0分，某某国家的跳水姿势
122.91699981689,1,25,16777215,1500730871,0,7ac691ce,3591619231,前面那两个咱们是同一年看的
2305.3999023438,1,25,16777215,1500730990,0,0646f113,3591629364,好憔悴的贝爷…
1742.3000488281,1,25,16777215,1500731162,0,43a96f8b,3591642005,吹，难不成摄制组的不是人(害怕)
2045.1099853516,5,25,16777215,1500731419,0,43a96f8b,3591665540,啊～～～～～
2301.8601074219,5,25,16777215,1500731745,0,43a96f8b,3591685503,画质越来越渣
236.52600097656,1,25,16777215,1500731782,0,d64ca91f,3591688403,2089.6.18
2455.2600097656,5,25,16777215,1500731922,0,43a96f8b,3591698769,两天？那你已经超过一个星期了
2504.1499023438,5,25,16777215,1500732004,0,43a96f8b,3591704865,不不不，这才刚刚开始，最后一次用？贝爷显然是想多了
126.35800170898,1,25,16777215,1500732893,0,b7b9b9cf,3591775118,2017.722
137.23699951172,1,25,16777215,1500732955,0,b7b9b9cf,3591778365,2017.7.22.22：15
803.34802246094,1,25,16777215,1500734785,0,10beb94a,3591927290,摄像师:mmp,我才刚睡
1240.4100341797,1,25,16777215,1500735312,0,10beb94a,3591962908,前方，爱贝爷的道具组已上线
1428.1199951172,1,25,16777215,1500735503,0,10beb94a,3591978355,鱼:妈妈，我上电视了
1809.7800292969,5,25,15138834,1500735572,0,14e26c18,3591982279,欢迎收看摄影师之谜系列
1819.3499755859,5,25,15138834,1500735625,0,14e26c18,3591986580,←对不起，贝爷有三个儿子了
2018.4399414062,5,25,15138834,1500735928,0,14e26c18,3592012623,摄影师技术真好，给你加鸡腿
1798.8800048828,1,25,16777215,1500738526,0,71ab45ba,3592213835,身边的都是食物哪有伙伴
2549.3500976562,1,25,16777215,1500741511,0,ad9b681f,3592395482,他是用什么割的绳子
1414.2800292969,1,25,16777215,1500741527,0,b608ecf3,3592396435,first blood. 小鱼人被终结了
1411.4899902344,1,25,16777215,1500742175,0,7bf77270,3592432206,摸了！
572.59002685547,1,25,16777215,1500747901,0,64c1fbb0,3592651474,寄生虫怎么办？
236.49200439453,1,25,16777215,1500784616,0,141fa510,3593754290,2018.2.9
16.350099563599,1,25,16777215,1500785421,0,358cdb18,3593805646,致敬世界第一打野
1474.6199951172,1,25,16777215,1500786212,0,35fcb390,3593860731,熊看了都掉头跑
13.003000259399,1,25,16777215,1500786815,0,b4620bb4,3593902877,还是觉得这种画质有那种感觉！
126.91899871826,1,25,16777215,1500786923,0,b4620bb4,3593911751,2017.23
406.44799804688,1,25,16777215,1500787238,0,b4620bb4,3593933031,出门没带打野刀？
522.82598876953,1,25,16777215,1500787366,0,b4620bb4,3593943531,蝮蛇和响尾蛇根本不同蛇种好吗？
578.18298339844,1,25,16777215,1500787437,0,b4620bb4,3593948137,去掉蛇皮寄生虫就少很多了
653.00897216797,1,25,16777215,1500788135,0,cba4a51b,3593995229,卧槽
1323.2700195312,1,25,16777215,1500788240,0,b4620bb4,3594002369,猫和老鼠的是狗尾巴草！香蒲--植物大战僵尸！
1777.7399902344,1,25,13369395,1500788258,0,a5ab1666,3594003616,.00
1197.8699951172,5,25,15138834,1500788657,0,cba4a51b,3594030281,摄影师:？？？那我呢
0,1,25,16777215,1500788759,0,006587c8,3594037189,春风十里有5，斯我有汁原
143.66499328613,1,25,16777215,1500792049,0,84d679b0,3594252273,7.23的有没有
1493.5799560547,1,25,16777215,1500793037,0,49be3bab,3594333539,第一个黑暗料理。。
61.483001708984,1,25,16777215,1500795695,0,a9b9f391,3594497091,摄像师一直是跟贝爷一起干的。
135.20399475098,1,25,16777215,1500795780,0,a9b9f391,3594503068,2017.7.23
1954.9000244141,1,25,16777215,1500798064,0,a9b9f391,3594646227,现在在的扣一。
136.85800170898,1,25,16777215,1500798262,0,d9b0a92f,3594659603,723
136.37699890137,1,25,16777215,1500799097,0,06f7e741,3594714553,2017.07.23
153.12800598145,1,25,15138834,1500800263,0,ec8e1e81,3594788234,2017年7月23号，下午四点五十七分
395.10299682617,1,25,16777215,1500801701,0,75cbdd32,3594880487,马陆的毒几乎为 零
1404.1999511719,1,25,16777215,1500804100,0,b5cced25,3595034876,拿叉子叉啊
1192.7800292969,1,25,16777215,1500805994,0,1eff12a6,3595156071,灌肠？
206.20500183105,1,25,16777215,1500806436,0,483febf9,3595185483,证明开着弹幕
726.16900634766,1,25,16777215,1500806991,0,483febf9,3595235010,以为左边弹幕……
805.30200195312,1,25,16777215,1500807087,0,483febf9,3595241389,只想说我近视，看不见星星
958.20300292969,1,25,16777215,1500807241,0,483febf9,3595252865,OMG
975.77001953125,1,25,16777215,1500807292,0,483febf9,3595255030,吃了一嘴泥
1029.2299804688,1,25,16777215,1500807338,0,483febf9,3595259709,毕竟特种部队待过
1058.7600097656,1,25,16777215,1500807380,0,483febf9,3595262527,熊掌！！！！！！我来了！！！！！
1121.1700439453,1,25,16777215,1500807454,0,483febf9,3595267264,荒野逃生
1657.0300292969,1,25,16777215,1500808073,0,483febf9,3595306517,不会变质么
12.864999771118,1,25,16777215,1500809358,0,4dffa337,3595388745,据说这是AV画质
132.08399963379,1,25,16777215,1500809493,0,4dffa337,3595397347,2017.7.23
215.21800231934,1,25,16777215,1500809597,0,4dffa337,3595404079,2017.7.23，19：33
1830.4899902344,1,25,16777215,1500812112,0,483febf9,3595569994,666
1846.1199951172,1,25,16777215,1500812145,0,483febf9,3595574747,2017/07/23
1927.6500244141,1,25,16777215,1500812306,0,483febf9,3595581454,高级弹幕为广告
2032.75,1,25,16777215,1500812425,0,483febf9,3595589790,摄影师有竹筏？
2091.1799316406,1,25,16777215,1500812431,0,483febf9,3595594262,一瞬间的慌乱
2192.9299316406,1,25,16777215,1500812588,0,483febf9,3595602436,注意，高温，，，
130.26400756836,1,25,16777215,1500813510,0,3b041ada,3595664727,2017 7 23
1293.3000488281,1,25,16777215,1500813548,0,827ff04e,3595667434,植物大战僵尸中万能植物
154.11399841309,1,25,16777215,1500814725,0,0be9b165,3595750753,20177@23
125.89499664307,1,25,16777215,1500815088,0,3b85a755,3595779274,2018.8.1
198.65299987793,1,25,16777215,1500815182,0,b965be5d,3595784666,2019.13.32穿越来学习
323.12701416016,5,25,16707842,1500815448,0,cdd02ca4,3595805343,获得成就：得到木头
1259.4799804688,1,25,16777215,1500816244,0,b965be5d,3595866817,前期应该没有专门的摄影组，后期节目火了估计才配的
2332.0400390625,1,25,16777215,1500817008,0,e7f76f7e,3595926626,贝爷别立flag啊(#ﾟДﾟ)
859.05798339844,1,25,16777215,1500817162,0,8f183e64,3595938667,熊：还好我是保护动物，不然。。。。。
47.180000305176,1,25,16777215,1500817296,0,8d371b51,3595949206,掐头去尾就能吃
2613.080078125,1,25,16777215,1500817348,0,e7f76f7e,3595958026,233333333
1086.0999755859,1,25,16777215,1500817417,0,23a700d8,3595958655,疾跑?
1087.5600585938,1,25,16777215,1500817408,0,23a700d8,3595959674,刚刚把鞋子做出来了
1957.6099853516,1,25,16777215,1500818499,0,3b041ada,3596044152,真心想知道摄影师的样子
1219.0699462891,5,25,38979,1500818815,0,cdd02ca4,3596069366,摄影师：那我怎么办
1743.0899658203,5,25,38979,1500819359,0,cdd02ca4,3596113111,摄像师：喵喵喵？？？
245.12699890137,1,25,16777215,1500819489,0,9023e475,3596125170,今年2019对吧
152.20500183105,1,25,16777215,1500820790,0,5cfa3d52,3596228520,23…23…2333333
2072.6398925781,1,25,16777215,1500820847,0,d98e036e,3596233041,贝爷:我只是潜水捉鱼去了
2574.7199707031,1,25,16777215,1500820925,0,b97d2891,3596239337,石制小刀吧，吃蛇那里有出现
2405.2299804688,1,25,16777215,1500821183,0,d98e036e,3596259887,告诉你们一个鬼故事，贝爷挑食
272.0419921875,1,25,16777215,1500821418,0,a2fc5c5b,3596278403,2017.07.23
1754.0999755859,1,25,16777215,1500821879,0,f9354894,3596314511,摄影师只是储备粮，不是同伴
587.77301025391,1,25,16777215,1500823745,0,130b5647,3596452058,德爷:贝爷双排吗？我打野賊六
643.49200439453,1,25,16777215,1500823830,0,130b5647,3596458055,德爷:贝爷双排吗？我打野賊六
708.21197509766,1,25,16777215,1500823898,0,130b5647,3596462730,德爷:贝爷双排吗？我打野賊六
37.507999420166,1,25,16777215,1500824050,0,e90f27ed,3596473093,另外80个朋友好啊
1006.25,1,25,16777215,1500824433,0,130b5647,3596498428,德爷:贝爷双排吗？我打野賊六
1177.4499511719,1,25,16777215,1500824623,0,130b5647,3596511088,我怀疑摄像机可能是德爷在拍
1509.1600341797,1,25,16777215,1500824918,0,130b5647,3596534363,没有盐估计不好吃
1710.25,1,25,16777215,1500825280,0,706cfc81,3596554537,诡异的光
1953.9699707031,1,25,16777215,1500825430,0,130b5647,3596562869,德爷:贝爷双排吗？我打野賊六
297.02899169922,1,25,16777215,1500825745,0,1f1adc56,3596581773,几百年后人们说：这个是古时候一个非常凶猛的野兽.......
756.54998779297,1,25,16777215,1500825939,0,c822a608,3596596579,这是贝爷的第一次打野，没有机枪和装备的
159.77299499512,1,25,16777215,1500826398,0,5a1a382e,3596618675,7.23
1411.2399902344,1,25,16777215,1500826563,0,c822a608,3596631171,不幸的一级咸鱼
163.21800231934,1,25,16777215,1500832455,0,e9f153d2,3596871412,2017.7.24早上1:55
596.03399658203,1,25,16777215,1500834463,0,23e986a9,3596919945,看起来好好吃
134.95799255371,1,25,16777215,1500843580,0,cef4eba5,3597052436,2018的那个今年才17.7.24.5:00
170.74000549316,1,25,16777215,1500843662,0,cef4eba5,3597052933,1.55的别走现在5点了
271.53100585938,1,25,16777215,1500847289,0,52891b15,3597075394,2017725
462.40100097656,1,25,16777215,1500847468,0,52891b15,3597076586,死了吗？再敲一次好了
257.48300170898,1,25,16777215,1500855263,0,6de4f9b0,3597190999,2017.07.24.8.14
202.36500549316,1,25,15138834,1500859656,0,df9c1747,3597342865,看到石像了吗，把脑袋去掉就能吃了
278.9169921875,1,25,15138834,1500859804,0,df9c1747,3597349894,你们别说了，我是从侏罗纪来的
410.89401245117,1,25,15138834,1500859967,0,df9c1747,3597355702,要出打野刀了
663.35400390625,1,25,15138834,1500860227,0,df9c1747,3597366568,哪来的被
1207.4599609375,1,25,16777215,1500861943,0,f0908f1c,3597445047,0.5看贝爷跳
133.33099365234,1,25,16777215,1500863581,0,6dbd2013,3597526723,2017 7.23
269.14898681641,1,25,16777215,1500863633,0,9e18abdf,3597529482,2017 7 24
1483.4899902344,1,25,16777215,1500867453,0,07a7238f,3597744279,熊看到了贝爷：妈呀，还有比我更凶残的
1520.6999511719,1,25,16777215,1500867523,0,07a7238f,3597748403,你还怕吃到泥土。。那个生吃满是泥土蚯蚓的贝爷去哪了？
1589.1600341797,1,25,16777215,1500867600,0,07a7238f,3597752970,卧槽，这样考不会烧焦么
156.11500549316,1,25,16777215,1500870131,0,a0991dde,3597910833,724
229.79699707031,1,25,16777215,1500870277,0,a0991dde,3597916370,2020-7-24
1901.5100097656,1,25,16777215,1500871061,0,44b088ed,3597968665,衣服变干净了
1096.4399414062,1,25,16777215,1500871276,0,a0991dde,3597983323,刚出了鞋
1189.7099609375,1,25,16777215,1500871457,0,a0991dde,3597995835,蛋碎人亡
1217.3399658203,1,25,16777215,1500871505,0,a0991dde,3597999155,摄影师也下来了
1294.3699951172,1,25,16777215,1500871598,0,a0991dde,3598005477,弄开一堆毛
1314.4799804688,1,25,16777215,1500871625,0,a0991dde,3598007366,植物大战僵尸里面内个
1386.9599609375,1,25,16777215,1500871702,0,a0991dde,3598012611,快跑啊
1450.9499511719,1,25,16777215,1500871774,0,a0991dde,3598017701,刚说完就吃
1535.6600341797,1,25,16777215,1500871928,0,a0991dde,3598028280,啪啪啪福利
151.04499816895,1,25,16777215,1500872131,0,ecf71416,3598042282,7.24-----
153.13299560547,1,25,16777215,1500872287,0,d7f4ed30,3598053289,7.23
2265.0300292969,1,25,16777215,1500872709,0,a0991dde,3598083003,比热容小热量难丧失的……怕不是我学了假物理
2612.6000976562,1,25,16777215,1500873012,0,a0991dde,3598108554,在中国可能没人停
2620.9399414062,1,25,16777215,1500873086,0,a0991dde,3598110574,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
2227.75,1,25,16777215,1500873312,0,dc64f1c3,3598125216,前面物理差劲，石头的比热容小才对
150.02299499512,1,25,16777215,1500875186,0,8757742e,3598253827,7.24
161.12800598145,1,25,16777215,1500875203,0,8757742e,3598255057,7.24一点
183.21299743652,1,25,16777215,1500875247,0,8757742e,3598257941,7.24.13.48
1139.7600097656,1,25,16777215,1500878690,0,e06471b6,3598501209,要信仰之跃了
319.72500610352,1,25,16777215,1500878880,0,646d8a3d,3598512943,其他63位小伙伴下午好啊
155.47999572754,1,25,16777215,1500881840,0,f48235a4,3598695050,7.24的等等
2001.8399658203,1,25,16777215,1500884501,0,506892e8,3598855563,这一看就是无人机拍的 不然你当摄像师站水里拍？
276.59600830078,1,25,16777215,1500886255,0,654745cc,3598960928,7.24
52.679000854492,1,25,16777215,1500886805,0,62ab5cfb,3598995137,绝地逃亡
1004.2800292969,1,18,11890,1500887029,0,654745cc,3599009016,这明明是午夜食堂
957.83898925781,1,25,15138834,1500887695,0,77ce6ded,3599050541,不能说又 这是贝爷的处女做
1379.8900146484,1,25,15138834,1500888151,0,77ce6ded,3599079490,你在说话 就跑咯
1411.7900390625,1,25,15138834,1500888295,0,77ce6ded,3599088707,鱼：这不是水塘，这是真河真小溪，是我们小雨赖以生存的水资源！
1594.7099609375,1,25,15138834,1500888483,0,77ce6ded,3599100546,有土啊
1642.1700439453,1,25,15138834,1500888549,0,77ce6ded,3599104689,100码？是多远哦？
1658.5200195312,1,25,15138834,1500888550,0,77ce6ded,3599106238,降落伞
1670.0400390625,1,25,15138834,1500888526,0,77ce6ded,3599107212,哇哦
1783.1700439453,1,25,15138834,1500888704,0,77ce6ded,3599114500,GG
2114.4099121094,1,25,15138834,1500889995,0,77ce6ded,3599205640,脸色发紫了
138.19799804688,1,25,16777215,1500890099,0,20032fa0,3599208523,7.24
31.020000457764,1,25,16777215,1500891711,0,dfaea375,3599329024,你还有个摄影师
27.301000595093,1,25,16777215,1500893259,0,94605e1c,3599427746,94人也
85.861000061035,1,25,16777215,1500893318,0,94605e1c,3599431714,贝爷拍一次得多少钱
216.52299499512,1,25,16777215,1500893448,0,94605e1c,3599440421,。。。。。画质
241.62199401855,1,25,16777215,1500893473,0,94605e1c,3599442119,7.24来啦
259.2200012207,1,25,16777215,1500893491,0,94605e1c,3599443331,1.这画质
149.4880065918,1,25,16777215,1500895949,0,d46de527,3599607578,7.24
1541.4499511719,1,25,16777215,1500899601,0,e02cc9a0,3599861988,美食节目，如何烹饪鱼
2069.3200683594,1,25,16777215,1500900119,0,e02cc9a0,3599900936,全剧终
2233.0900878906,1,25,16777215,1500900359,0,e02cc9a0,3599917165,这不是炕么
1369.5300292969,1,25,16777215,1500902252,0,36ee8b55,3600058857,预判Q
6.8049998283386,1,25,16777215,1500903894,0,55a51122,3600187906,欢迎来到食物链的顶端
416.37899780273,1,25,16777215,1500903917,0,749899d1,3600189762,:没有赞助
